,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
1232,GO:0009615,0.691079428677782,0.755942342903209,1,3,response to virus,BP,PMAIP1
474,GO:0003401,0.691203540057,0.755824177353678,1,3,axis elongation,BP,BMP4
4553,GO:0060602,0.691203540057,0.755824177353678,1,3,branch elongation of an epithelium,BP,BMP4
305,GO:0002460,0.691741695559432,0.755311232624994,1,3,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,BP,HRAS
3056,GO:0042692,0.691884028859075,0.49721072931999,6,22,muscle cell differentiation,BP,HEY1;AXIN1;MAPK12;FZD7;BMP4;NOTCH1
1470,GO:0014031,0.693093456331336,0.62722645599636,2,7,mesenchymal cell development,BP,GDNF;NOTCH1
5300,GO:0090184,0.693268331097853,0.627030240365023,2,7,positive regulation of kidney development,BP,BMP4;GDNF
261,GO:0002263,0.693447054816867,0.568716295748565,3,11,cell activation involved in immune response,BP,PIK3CG;PKP1;RAB3D
283,GO:0002366,0.693447054816867,0.568716295748565,3,11,leukocyte activation involved in immune response,BP,PIK3CG;PKP1;RAB3D
3922,GO:0048806,0.693597265533091,0.626660946638653,2,7,genitalia development,BP,BMP6;FGF8
1250,GO:0009791,0.694002429616238,0.753146229911852,1,3,post-embryonic development,BP,BMP4
4186,GO:0051291,0.694181062262785,0.75297445764559,1,3,protein heterooligomerization,BP,HRAS
591,GO:0005179,0.694999892792244,0.75218574866514,1,3,hormone activity,MF,INHBB
5051,GO:0071900,0.695216175537568,0.481293991757891,7,25,regulation of protein serine/threonine kinase activity,BP,PIK3CG;WNT7B;AXIN1;DUSP5;HRAS;BMP4;BMP7
895,GO:0006904,0.695515433456104,0.751688053710758,1,3,vesicle docking involved in exocytosis,BP,RAB40B
3788,GO:0048278,0.695515433456104,0.751688053710758,1,3,vesicle docking,BP,RAB40B
5325,GO:0090287,0.69826617953059,0.563140958443459,3,11,regulation of cellular response to growth factor stimulus,BP,BMP4;FSTL3;NOTCH1
5053,GO:0071902,0.699382204086463,0.506081464996845,5,18,positive regulation of protein serine/threonine kinase activity,BP,PIK3CG;WNT7B;AXIN1;DUSP5;HRAS
483,GO:0003676,0.699440306621474,0.527214154127218,4,15,nucleic acid binding,MF,HEY1;POU3F1;VDR;NOTCH1
3663,GO:0046579,0.699513012691201,0.747799273345858,1,3,positive regulation of Ras protein signal transduction,BP,HRAS
4099,GO:0051057,0.699513012691201,0.747799273345858,1,3,positive regulation of small GTPase mediated signal transduction,BP,HRAS
1113,GO:0008201,0.700128136638352,0.619269408388363,2,7,heparin binding,MF,BMP4;BMP7
929,GO:0007009,0.700608226042189,0.525847966093889,4,15,plasma membrane organization,BP,CDH1;RAB40B;TSPAN15;SPTBN4
5223,GO:0072659,0.700608226042189,0.525847966093889,4,15,protein localization to plasma membrane,BP,CDH1;RAB40B;TSPAN15;SPTBN4
6023,GO:1990778,0.700608226042189,0.525847966093889,4,15,protein localization to cell periphery,BP,CDH1;RAB40B;TSPAN15;SPTBN4
765,GO:0006259,0.70133552967805,0.528128477048555,4,14,DNA metabolic process,BP,BMP6;HRAS;BMP4;PIK3CA
210,GO:0001974,0.702109394155242,0.745245187688766,1,3,blood vessel remodeling,BP,FGF8
4843,GO:0070382,0.703402050730093,0.615521008054078,2,7,exocytic vesicle,CC,SYT5;RAB40B
3945,GO:0048864,0.706642274956883,0.611782438671542,2,7,stem cell development,BP,WNT7A;GDNF
3735,GO:0046982,0.707955543599607,0.517191258304494,4,15,protein heterodimerization activity,MF,SYT5;BMP6;TPD52;NOTCH1
4314,GO:0052547,0.710930063927543,0.606790655775194,2,7,regulation of peptidase activity,BP,PMAIP1;MAPK12
1484,GO:0014066,0.711864429131347,0.547125725890773,3,11,regulation of phosphatidylinositol 3-kinase signaling,BP,FGF8;FGF17;PIK3CA
5598,GO:1901099,0.712079313077143,0.735224825694258,1,3,negative regulation of signal transduction in absence of ligand,BP,GDNF
6197,GO:2001239,0.712079313077143,0.735224825694258,1,3,regulation of extrinsic apoptotic signaling pathway in absence of ligand,BP,GDNF
6198,GO:2001240,0.712079313077143,0.735224825694258,1,3,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,BP,GDNF
4674,GO:0061061,0.713767389965024,0.440228810593749,9,33,muscle structure development,BP,ACTN3;HEY1;AXIN1;MAPK12;WNT2;FZD7;FGF8;BMP4;NOTCH1
1591,GO:0016043,0.714226369622056,0.387636374082757,35,121,cellular component organization,BP,TLE1;WNT7A;GJB2;SYT5;ACTN3;RABIF;WNT3;WNT7B;PMAIP1;KCNG2;AXIN1;SPTBN5;CDH1;RAB40B;SPTB;FZD7;FGF8;VDR;RAB39A;ARTN;AMOT;PKP1;TSPAN15;HRAS;BMP4;GDNF;RAB38;PIK3CA;DRP2;BMP7;SPTBN4;NOTCH1;RND3;RAB20;TF
5034,GO:0071840,0.714226369622056,0.387636374082757,35,121,cellular component organization or biogenesis,BP,TLE1;WNT7A;GJB2;SYT5;ACTN3;RABIF;WNT3;WNT7B;PMAIP1;KCNG2;AXIN1;SPTBN5;CDH1;RAB40B;SPTB;FZD7;FGF8;VDR;RAB39A;ARTN;AMOT;PKP1;TSPAN15;HRAS;BMP4;GDNF;RAB38;PIK3CA;DRP2;BMP7;SPTBN4;NOTCH1;RND3;RAB20;TF
2245,GO:0031532,0.718159601300888,0.728943142022168,1,3,actin cytoskeleton reorganization,BP,HRAS
5417,GO:0097458,0.718207170437596,0.453134192782891,7,26,neuron part,CC,WNT7A;SYT5;SPTBN5;RAB40B;DRP2;FSTL3;SPTBN4
616,GO:0005488,0.71991453817391,0.427796004495896,62,208,binding,MF,MAGEC2;TJP3;GLDC;RHPN1;TLE1;WNT7A;PIK3CG;SYT5;ACTN3;RHBDL3;CLDN18;RABIF;BMP6;WNT3;HEY1;WNT7B;JAG2;PMAIP1;AXIN1;MAPK12;POU3F1;WNT2;SPTBN5;CDH1;RAB40B;RRAS2;SPTB;FZD7;FGF8;VDR;RAB39A;ARTN;DSG3;AMOT;WNT5B;WNK4;DUSP5;INHBB;CCL20;PKN3;PKP1;TSPAN15;FGF17;HRAS;RAB3D;BMP4;CLDN15;GDNF;RNF144A;RAB38;PIK3CA;DRP2;BMP7;FSTL3;TPD52;SPTBN4;NOTCH1;RND3;MB21D2;RAB20;GUCY1B3;TF
2866,GO:0036293,0.720630392938776,0.536573342377652,3,11,response to decreased oxygen levels,BP,PMAIP1;BMP7;NOTCH1
5633,GO:1901566,0.720896734925581,0.536249848591692,3,11,organonitrogen compound biosynthetic process,BP,BMP4;PNMT;GUCY1B3
3150,GO:0043235,0.72136917905847,0.531391235088996,3,12,receptor complex,CC,VDR;NOTCH1;TF
4201,GO:0051347,0.723453819340927,0.437469640015846,8,29,positive regulation of transferase activity,BP,MAGEC2;PIK3CG;WNT7B;AXIN1;DUSP5;HRAS;BMP4;PIK3CA
3550,GO:0045765,0.725300374951112,0.581412153948081,2,8,regulation of angiogenesis,BP,AMOT;NOTCH1
2506,GO:0032869,0.727063334584381,0.579251566149685,2,8,cellular response to insulin stimulus,BP,INHBB;PIK3CA
5451,GO:0098590,0.728939120773259,0.45193811657781,6,23,plasma membrane region,CC,GJB6;SPTBN5;CDH1;DRP2;NOTCH1;TF
913,GO:0006950,0.729971697454551,0.384845316081208,18,64,response to stress,BP,WNT7A;GJB2;PIK3CG;BMP6;WNT7B;PMAIP1;AXIN1;MAPK12;FZD7;FGF8;WNT5B;INHBB;CCL20;HRAS;PIK3CA;BMP7;NOTCH1;GUCY1B3
3290,GO:0044089,0.730894162349806,0.489452199472494,4,15,positive regulation of cellular component biogenesis,BP,WNT7A;PMAIP1;HRAS;BMP7
2398,GO:0032403,0.731212810344812,0.449177018748308,6,23,protein complex binding,MF,ACTN3;SPTB;PKP1;RAB38;FSTL3;MB21D2
5456,GO:0098609,0.732193348215924,0.405399106149938,11,41,cell-cell adhesion,BP,PIK3CG;CLDN18;WNT7B;CDH1;DSG3;PKP1;BMP4;CLDN15;PIK3CA;BMP7;FSTL3
4197,GO:0051338,0.733019857033798,0.417442226899449,9,33,regulation of transferase activity,BP,MAGEC2;PIK3CG;WNT7B;AXIN1;DUSP5;HRAS;BMP4;PIK3CA;BMP7
5450,GO:0098589,0.733078588959745,0.571810612652208,2,8,membrane region,CC,CDH1;TF
4176,GO:0051270,0.734107809796317,0.409065230856611,10,37,regulation of cellular component movement,BP,WNT7A;WNT3;JAG2;RRAS2;AMOT;WNT5B;CCL20;HRAS;BMP4;NOTCH1
258,GO:0002253,0.735467735543432,0.568825204668978,2,8,activation of immune response,BP,HRAS;PIK3CA
350,GO:0002757,0.735467735543432,0.568825204668978,2,8,immune response-activating signal transduction,BP,HRAS;PIK3CA
355,GO:0002764,0.735467735543432,0.568825204668978,2,8,immune response-regulating signaling pathway,BP,HRAS;PIK3CA
2199,GO:0031252,0.736896527823382,0.512160525405216,3,12,cell leading edge,CC,CDH1;AMOT;PIK3CA
496,GO:0003779,0.737028807849773,0.479146203456973,4,16,actin binding,MF,ACTN3;SPTBN5;SPTB;SPTBN4
5773,GO:1902903,0.737484311529259,0.511420815142697,3,12,regulation of supramolecular fiber organization,BP,SPTBN5;SPTB;SPTBN4
133,GO:0001738,0.739037787389631,0.681112395710648,1,4,morphogenesis of a polarized epithelium,BP,FZD7
1088,GO:0008047,0.739508578769225,0.563736419476541,2,8,enzyme activator activity,MF,AXIN1;PIK3CA
1631,GO:0016324,0.739870022681531,0.508409472567264,3,12,apical plasma membrane,CC,GJB6;NOTCH1;TF
4501,GO:0060444,0.740320779795039,0.679581706513801,1,4,branching involved in mammary gland duct morphogenesis,BP,VDR
2537,GO:0032970,0.741031167460284,0.474133558386308,4,16,regulation of actin filament-based process,BP,SPTBN5;SPTB;HRAS;SPTBN4
4672,GO:0061053,0.74107821650873,0.678674899496954,1,4,somite development,BP,NOTCH1
1266,GO:0009896,0.74149230587361,0.506353474804446,3,12,positive regulation of catabolic process,BP,ACTN3;AXIN1;RNF144A
850,GO:0006732,0.743449259819244,0.675821103876235,1,4,coenzyme metabolic process,BP,ACTN3
4137,GO:0051186,0.743449259819244,0.675821103876235,1,4,cofactor metabolic process,BP,ACTN3
3718,GO:0046890,0.743481796668312,0.558683749612427,2,8,regulation of lipid biosynthetic process,BP,BMP6;VDR
5292,GO:0090150,0.743630366695407,0.470859194799105,4,16,establishment of protein localization to membrane,BP,PMAIP1;CDH1;TSPAN15;SPTBN4
3464,GO:0045211,0.743715363376865,0.67549937754914,1,4,postsynaptic membrane,CC,DRP2
912,GO:0006942,0.744034827548693,0.557976569142664,2,8,regulation of striated muscle contraction,BP,PIK3CG;ACTN3
3350,GO:0044429,0.744407711022923,0.557499207935835,2,8,mitochondrial part,CC,GLDC;PMAIP1
1663,GO:0016491,0.744628730288048,0.674392864051135,1,4,oxidoreductase activity,MF,GLDC
3987,GO:0050727,0.744670205377363,0.674342536281628,1,4,regulation of inflammatory response,BP,PIK3CG
5631,GO:1901564,0.745175388338264,0.432016795335934,6,23,organonitrogen compound metabolic process,BP,GLDC;ACTN3;MBOAT2;BMP4;PNMT;GUCY1B3
2204,GO:0031294,0.745544381620424,0.673280106755604,1,4,lymphocyte costimulation,BP,PIK3CA
2205,GO:0031295,0.745544381620424,0.673280106755604,1,4,T cell costimulation,BP,PIK3CA
4041,GO:0050870,0.745544381620424,0.673280106755604,1,4,positive regulation of T cell activation,BP,PIK3CA
5792,GO:1903039,0.745544381620424,0.673280106755604,1,4,positive regulation of leukocyte cell-cell adhesion,BP,PIK3CA
5155,GO:0072207,0.745917378391391,0.672825816182761,1,4,metanephric epithelium development,BP,WNT7B
1798,GO:0019439,0.745976128244236,0.672754208972026,1,4,aromatic compound catabolic process,BP,PKP1
2679,GO:0034655,0.745976128244236,0.672754208972026,1,4,nucleobase-containing compound catabolic process,BP,PKP1
3314,GO:0044270,0.745976128244236,0.672754208972026,1,4,cellular nitrogen compound catabolic process,BP,PKP1
3682,GO:0046700,0.745976128244236,0.672754208972026,1,4,heterocycle catabolic process,BP,PKP1
5618,GO:1901361,0.745976128244236,0.672754208972026,1,4,organic cyclic compound catabolic process,BP,PKP1
6090,GO:2000243,0.747233331269084,0.671218404067965,1,4,positive regulation of reproductive process,BP,INHBB
1160,GO:0008585,0.747388610308016,0.671028254137721,1,4,female gonad development,BP,INHBB
3660,GO:0046545,0.747388610308016,0.671028254137721,1,4,development of primary female sexual characteristics,BP,INHBB
2624,GO:0034109,0.747611753082477,0.670754822646048,1,4,homotypic cell-cell adhesion,BP,PIK3CG
3086,GO:0042995,0.747639057834494,0.392138515921342,10,38,cell projection,CC,GJB2;SYT5;ACTN3;SPTBN5;CDH1;AMOT;PIK3CA;DRP2;FSTL3;SPTBN4
5536,GO:0120025,0.747639057834494,0.392138515921342,10,38,plasma membrane bounded cell projection,CC,GJB2;SYT5;ACTN3;SPTBN5;CDH1;AMOT;PIK3CA;DRP2;FSTL3;SPTBN4
4974,GO:0071417,0.74779365256857,0.443480543879852,5,20,cellular response to organonitrogen compound,BP,GJB2;PIK3CG;CDH1;INHBB;PIK3CA
2254,GO:0031625,0.74779953335588,0.553136880112998,2,8,ubiquitin protein ligase binding,MF,MAGEC2;AXIN1
3337,GO:0044389,0.74779953335588,0.553136880112998,2,8,ubiquitin-like protein ligase binding,MF,MAGEC2;AXIN1
2939,GO:0042060,0.747915063708279,0.406915504159997,8,30,wound healing,BP,WNT7A;PIK3CG;FZD7;WNT5B;CCL20;HRAS;PIK3CA;NOTCH1
1691,GO:0016746,0.74822561297662,0.670001536653324,1,4,transferase activity, transferring acyl groups,MF,MBOAT2
3821,GO:0048511,0.748403088543782,0.669783454457672,1,4,rhythmic process,BP,INHBB
492,GO:0003714,0.749159728514811,0.668852197925416,1,4,transcription corepressor activity,MF,TLE1
4721,GO:0061337,0.749211329745455,0.551310342822896,2,8,cardiac conduction,BP,KCNK6;SPTBN4
6076,GO:2000177,0.749833585492596,0.668020782582471,1,4,regulation of neural precursor cell proliferation,BP,NOTCH1
4106,GO:0051098,0.750016322912626,0.550266008642675,2,8,regulation of binding,BP,HEY1;BMP4
3400,GO:0044782,0.750954782943726,0.666633140565494,1,4,cilium organization,BP,NOTCH1
4429,GO:0060271,0.750954782943726,0.666633140565494,1,4,cilium assembly,BP,NOTCH1
1283,GO:0009986,0.751031586827297,0.403080632962223,8,30,cell surface,CC,WNT7A;FGF8;AMOT;WNT5B;TSPAN15;TMEM206;NOTCH1;TF
1590,GO:0016042,0.75176544578054,0.665626475824862,1,4,lipid catabolic process,BP,PIK3CG
4075,GO:0050994,0.75176544578054,0.665626475824862,1,4,regulation of lipid catabolic process,BP,PIK3CG
5189,GO:0072359,0.752051652377065,0.376623730735144,12,45,circulatory system development,BP,WNT7A;PIK3CG;HEY1;WNT7B;WNT2;FZD7;FGF8;AMOT;BMP4;PIK3CA;BMP7;NOTCH1
3317,GO:0044281,0.752473016415346,0.410327170478454,7,27,small molecule metabolic process,BP,GLDC;ACTN3;BMP6;PMAIP1;VDR;PIK3CA;GUCY1B3
6089,GO:2000242,0.752584072879063,0.546920841254615,2,8,negative regulation of reproductive process,BP,BMP4;BMP7
485,GO:0003682,0.752754414891665,0.664394563773427,1,4,chromatin binding,MF,NOTCH1
2503,GO:0032845,0.753506342912931,0.663455093253129,1,4,negative regulation of homeostatic process,BP,CLDN18
843,GO:0006700,0.75353650227651,0.663417360541275,1,4,C21-steroid hormone biosynthetic process,BP,BMP6
846,GO:0006705,0.75353650227651,0.663417360541275,1,4,mineralocorticoid biosynthetic process,BP,BMP6
1116,GO:0008207,0.75353650227651,0.663417360541275,1,4,C21-steroid hormone metabolic process,BP,BMP6
1119,GO:0008212,0.75353650227651,0.663417360541275,1,4,mineralocorticoid metabolic process,BP,BMP6
1345,GO:0010566,0.75353650227651,0.663417360541275,1,4,regulation of ketone biosynthetic process,BP,BMP6
2373,GO:0032341,0.75353650227651,0.663417360541275,1,4,aldosterone metabolic process,BP,BMP6
2374,GO:0032342,0.75353650227651,0.663417360541275,1,4,aldosterone biosynthetic process,BP,BMP6
2375,GO:0032344,0.75353650227651,0.663417360541275,1,4,regulation of aldosterone metabolic process,BP,BMP6
2378,GO:0032347,0.75353650227651,0.663417360541275,1,4,regulation of aldosterone biosynthetic process,BP,BMP6
2381,GO:0032350,0.75353650227651,0.663417360541275,1,4,regulation of hormone metabolic process,BP,BMP6
2693,GO:0034754,0.75353650227651,0.663417360541275,1,4,cellular hormone metabolic process,BP,BMP6
2966,GO:0042181,0.75353650227651,0.663417360541275,1,4,ketone biosynthetic process,BP,BMP6
3004,GO:0042445,0.75353650227651,0.663417360541275,1,4,hormone metabolic process,BP,BMP6
3005,GO:0042446,0.75353650227651,0.663417360541275,1,4,hormone biosynthetic process,BP,BMP6
3622,GO:0046184,0.75353650227651,0.663417360541275,1,4,aldehyde biosynthetic process,BP,BMP6
3713,GO:0046885,0.75353650227651,0.663417360541275,1,4,regulation of hormone biosynthetic process,BP,BMP6
5267,GO:0090030,0.75353650227651,0.663417360541275,1,4,regulation of steroid hormone biosynthetic process,BP,BMP6
5415,GO:0097435,0.753652218370381,0.436071963270004,5,20,supramolecular fiber organization,BP,AXIN1;SPTBN5;SPTB;PKP1;SPTBN4
2045,GO:0030336,0.754017037545502,0.662815624399924,1,4,negative regulation of cell migration,BP,NOTCH1
6074,GO:2000146,0.754017037545502,0.662815624399924,1,4,negative regulation of cell motility,BP,NOTCH1
1407,GO:0010817,0.754148049123042,0.490079075571756,3,12,regulation of hormone levels,BP,BMP6;KCNG2;INHBB
2043,GO:0030334,0.754334795310956,0.390778686816466,9,34,regulation of cell migration,BP,WNT7A;JAG2;RRAS2;AMOT;WNT5B;CCL20;HRAS;BMP4;NOTCH1
6073,GO:2000145,0.754334795310956,0.390778686816466,9,34,regulation of cell motility,BP,WNT7A;JAG2;RRAS2;AMOT;WNT5B;CCL20;HRAS;BMP4;NOTCH1
2702,GO:0034976,0.755211111339624,0.661316023561248,1,4,response to endoplasmic reticulum stress,BP,PMAIP1
1872,GO:0021782,0.755326435788786,0.661170861055887,1,4,glial cell development,BP,POU3F1
1662,GO:0016485,0.755587424849594,0.660842130686766,1,4,protein processing,BP,RHBDL3
153,GO:0001818,0.756315115532396,0.659923983690798,1,4,negative regulation of cytokine production,BP,INHBB
3369,GO:0044459,0.756403900080887,0.353324977680007,18,66,plasma membrane part,CC,GJB2;GJA3;GJB6;JAG2;KCNG2;AXIN1;SPTBN5;CDH1;SPTB;FGF8;AMOT;TSPAN15;KCNK6;CLDN15;DRP2;TSPAN13;NOTCH1;TF
4450,GO:0060326,0.756783314412122,0.48663670991497,3,12,cell chemotaxis,BP,PIK3CG;CCL20;NOTCH1
3578,GO:0045859,0.756810995371972,0.395926218629321,8,30,regulation of protein kinase activity,BP,PIK3CG;WNT7B;AXIN1;DUSP5;HRAS;BMP4;PIK3CA;BMP7
1063,GO:0007601,0.756951746798497,0.659118816295572,1,4,visual perception,BP,GJA3
4070,GO:0050953,0.756951746798497,0.659118816295572,1,4,sensory perception of light stimulus,BP,GJA3
1996,GO:0030183,0.757179213032076,0.658830698675929,1,4,B cell differentiation,BP,TPD52
3381,GO:0044708,0.757494910364763,0.540463224982439,2,8,single-organism behavior,BP,GDNF;SPTBN4
1468,GO:0014015,0.757616882752797,0.658275684885414,1,4,positive regulation of gliogenesis,BP,NOTCH1
3534,GO:0045685,0.757616882752797,0.658275684885414,1,4,regulation of glial cell differentiation,BP,NOTCH1
3536,GO:0045687,0.757616882752797,0.658275684885414,1,4,positive regulation of glial cell differentiation,BP,NOTCH1
3899,GO:0048710,0.757616882752797,0.658275684885414,1,4,regulation of astrocyte differentiation,BP,NOTCH1
3900,GO:0048711,0.757616882752797,0.658275684885414,1,4,positive regulation of astrocyte differentiation,BP,NOTCH1
5980,GO:1905477,0.757744953293316,0.65811311666161,1,4,positive regulation of protein localization to membrane,BP,PMAIP1
318,GO:0002576,0.758440230256436,0.657229285264833,1,4,platelet degranulation,BP,TF
939,GO:0007034,0.758813557093352,0.656753826854218,1,4,vacuolar transport,BP,SPTBN5
941,GO:0007041,0.758813557093352,0.656753826854218,1,4,lysosomal transport,BP,SPTBN5
2175,GO:0031100,0.759526166364067,0.655844540434518,1,4,animal organ regeneration,BP,NOTCH1
1625,GO:0016301,0.759822871867561,0.401131207621381,7,27,kinase activity,MF,PIK3CG;MAPK12;FGF8;WNK4;PKN3;FGF17;PIK3CA
1695,GO:0016772,0.759822871867561,0.401131207621381,7,27,transferase activity, transferring phosphorus-containing groups,MF,PIK3CG;MAPK12;FGF8;WNK4;PKN3;FGF17;PIK3CA
1696,GO:0016773,0.759822871867561,0.401131207621381,7,27,phosphotransferase activity, alcohol group as acceptor,MF,PIK3CG;MAPK12;FGF8;WNK4;PKN3;FGF17;PIK3CA
4906,GO:0070925,0.760639606737369,0.449050274437182,4,16,organelle assembly,BP,RAB39A;RAB38;NOTCH1;RAB20
1919,GO:0022604,0.760930679286445,0.535897712967956,2,8,regulation of cell morphogenesis,BP,WNT7A;WNT3
1689,GO:0016740,0.761040288924057,0.375752151211925,10,38,transferase activity,MF,PIK3CG;MBOAT2;MAPK12;FGF8;WNK4;PKN3;FGF17;RNF144A;PIK3CA;PNMT
4102,GO:0051091,0.761318357999952,0.653547639143272,1,4,positive regulation of sequence-specific DNA binding transcription factor activity,BP,WNT2
3433,GO:0045088,0.761391954453787,0.653453007259965,1,4,regulation of innate immune response,BP,HRAS
3434,GO:0045089,0.761391954453787,0.653453007259965,1,4,positive regulation of innate immune response,BP,HRAS
6061,GO:2000106,0.761826944007562,0.652893187795348,1,4,regulation of leukocyte apoptotic process,BP,BMP4
