,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
1226,GO:0009584,1,0.688189150954661,0,1,detection of visible light,BP,
1227,GO:0009593,1,0.790066751337715,0,1,detection of chemical stimulus,BP,
1231,GO:0009612,1,0.258103349594084,0,6,response to mechanical stimulus,BP,
1232,GO:0009615,1,0.596441580518449,0,3,response to virus,BP,
1234,GO:0009620,1,0.832024114860243,0,1,response to fungus,BP,
1239,GO:0009712,1,0.64443816079087,0,2,catechol-containing compound metabolic process,BP,
1240,GO:0009713,1,0.897954377332652,0,1,catechol-containing compound biosynthetic process,BP,
1244,GO:0009744,1,0.807301335691128,0,1,response to sucrose,BP,
1247,GO:0009750,1,0.807301335691128,0,1,response to fructose,BP,
1248,GO:0009755,1,0.428976908541838,0,3,hormone-mediated signaling pathway,BP,
1264,GO:0009894,1,0.00182811351443668,0,20,regulation of catabolic process,BP,
1265,GO:0009895,1,0.0810094717935734,0,8,negative regulation of catabolic process,BP,
1266,GO:0009896,1,0.0278590148875888,0,12,positive regulation of catabolic process,BP,
1269,GO:0009912,1,0.405425054735677,0,2,auditory receptor cell fate commitment,BP,
1271,GO:0009914,1,0.0946164276247027,0,9,hormone transport,BP,
1272,GO:0009925,1,0.784501226927412,0,1,basal plasma membrane,CC,
1273,GO:0009946,1,0.941285075943011,0,1,proximal/distal axis specification,BP,
1275,GO:0009950,1,0.871622561621531,0,1,dorsal/ventral axis specification,BP,
1282,GO:0009975,1,0.545370950726175,0,2,cyclase activity,MF,
1285,GO:0009988,1,0.727489805589545,0,1,cell-cell recognition,BP,
1287,GO:0009994,1,0.53564375971815,0,3,oocyte differentiation,BP,
1288,GO:0009996,1,0.733087029820149,0,1,negative regulation of cell fate specification,BP,
1290,GO:0010002,1,0.59183921579231,0,1,cardioblast differentiation,BP,
1295,GO:0010039,1,0.60194213563973,0,2,response to iron ion,BP,
1296,GO:0010043,1,0.807301335691128,0,1,response to zinc ion,BP,
1297,GO:0010092,1,0.431839788872931,0,6,specification of animal organ identity,BP,
1298,GO:0010159,1,0.850452765079241,0,1,specification of animal organ position,BP,
1301,GO:0010193,1,0.828354528958696,0,1,response to ozone,BP,
1304,GO:0010226,1,0.694582335858129,0,1,response to lithium ion,BP,
1307,GO:0010259,1,0.828354528958696,0,1,multicellular organism aging,BP,
1313,GO:0010453,1,0.622856267383487,0,2,regulation of cell fate commitment,BP,
1314,GO:0010454,1,0.733087029820149,0,1,negative regulation of cell fate commitment,BP,
1315,GO:0010459,1,0.670370234134071,0,1,negative regulation of heart rate,BP,
1316,GO:0010460,1,0.828354528958696,0,1,positive regulation of heart rate,BP,
1317,GO:0010463,1,0.240941139356028,0,5,mesenchymal cell proliferation,BP,
1318,GO:0010464,1,0.438207360650783,0,3,regulation of mesenchymal cell proliferation,BP,
1323,GO:0010470,1,0.733087029820149,0,1,regulation of gastrulation,BP,
1324,GO:0010498,1,0.260693326345889,0,5,proteasomal protein catabolic process,BP,
1325,GO:0010506,1,0.0764014259175609,0,9,regulation of autophagy,BP,
1326,GO:0010507,1,0.386708239584471,0,3,negative regulation of autophagy,BP,
1327,GO:0010508,1,0.280652727360634,0,5,positive regulation of autophagy,BP,
1328,GO:0010511,1,0.780266268444755,0,1,regulation of phosphatidylinositol biosynthetic process,BP,
1329,GO:0010512,1,0.780266268444755,0,1,negative regulation of phosphatidylinositol biosynthetic process,BP,
1330,GO:0010517,1,0.849948042925311,0,1,regulation of phospholipase activity,BP,
1331,GO:0010518,1,0.849948042925311,0,1,positive regulation of phospholipase activity,BP,
1332,GO:0010522,1,0.790066751337715,0,1,regulation of calcium ion transport into cytosol,BP,
1333,GO:0010523,1,0.790066751337715,0,1,negative regulation of calcium ion transport into cytosol,BP,
1334,GO:0010543,1,0.780266268444755,0,1,regulation of platelet activation,BP,
1335,GO:0010544,1,0.780266268444755,0,1,negative regulation of platelet activation,BP,
1339,GO:0010559,1,0.811111303766348,0,1,regulation of glycoprotein biosynthetic process,BP,
1340,GO:0010561,1,0.811111303766348,0,1,negative regulation of glycoprotein biosynthetic process,BP,
1346,GO:0010586,1,0.898270644003197,0,1,miRNA metabolic process,BP,
1349,GO:0010596,1,0.59183921579231,0,1,negative regulation of endothelial cell migration,BP,
1352,GO:0010608,1,0.464346770459469,0,4,posttranscriptional regulation of gene expression,BP,
1353,GO:0010611,1,0.828354528958696,0,1,regulation of cardiac muscle hypertrophy,BP,
1354,GO:0010613,1,0.828354528958696,0,1,positive regulation of cardiac muscle hypertrophy,BP,
1360,GO:0010633,1,0.59183921579231,0,1,negative regulation of epithelial cell migration,BP,
1364,GO:0010640,1,0.780266268444755,0,1,regulation of platelet-derived growth factor receptor signaling pathway,BP,
1365,GO:0010642,1,0.780266268444755,0,1,negative regulation of platelet-derived growth factor receptor signaling pathway,BP,
1366,GO:0010644,1,0.790066751337715,0,1,cell communication by electrical coupling,BP,
1370,GO:0010649,1,0.790066751337715,0,1,regulation of cell communication by electrical coupling,BP,
1371,GO:0010656,1,0.599987783631036,0,2,negative regulation of muscle cell apoptotic process,BP,
1372,GO:0010657,1,0.599987783631036,0,2,muscle cell apoptotic process,BP,
1373,GO:0010658,1,0.725126756103963,0,1,striated muscle cell apoptotic process,BP,
1374,GO:0010660,1,0.599987783631036,0,2,regulation of muscle cell apoptotic process,BP,
1375,GO:0010662,1,0.725126756103963,0,1,regulation of striated muscle cell apoptotic process,BP,
1376,GO:0010664,1,0.725126756103963,0,1,negative regulation of striated muscle cell apoptotic process,BP,
1377,GO:0010668,1,0.733087029820149,0,1,ectodermal cell differentiation,BP,
1378,GO:0010675,1,0.381182763628878,0,4,regulation of cellular carbohydrate metabolic process,BP,
1379,GO:0010676,1,0.510508396423162,0,3,positive regulation of cellular carbohydrate metabolic process,BP,
1380,GO:0010677,1,0.780567658291826,0,1,negative regulation of cellular carbohydrate metabolic process,BP,
1381,GO:0010700,1,0.636999731039707,0,2,negative regulation of norepinephrine secretion,BP,
1384,GO:0010715,1,0.733567890553574,0,1,regulation of extracellular matrix disassembly,BP,
1385,GO:0010717,1,0.349674017857538,0,3,regulation of epithelial to mesenchymal transition,BP,
1386,GO:0010718,1,0.349674017857538,0,3,positive regulation of epithelial to mesenchymal transition,BP,
1389,GO:0010724,1,0.761153424935427,0,1,regulation of definitive erythrocyte differentiation,BP,
1390,GO:0010746,1,0.781006884258256,0,1,regulation of plasma membrane long-chain fatty acid transport,BP,
1391,GO:0010748,1,0.781006884258256,0,1,negative regulation of plasma membrane long-chain fatty acid transport,BP,
1394,GO:0010763,1,0.781006884258256,0,1,positive regulation of fibroblast migration,BP,
1395,GO:0010765,1,0.781006884258256,0,1,positive regulation of sodium ion transport,BP,
1396,GO:0010766,1,0.718774331523076,0,1,negative regulation of sodium ion transport,BP,
1397,GO:0010769,1,0.330378846917229,0,4,regulation of cell morphogenesis involved in differentiation,BP,
1398,GO:0010770,1,0.871622561621531,0,1,positive regulation of cell morphogenesis involved in differentiation,BP,
1399,GO:0010771,1,0.57689958345257,0,2,negative regulation of cell morphogenesis involved in differentiation,BP,
1400,GO:0010799,1,0.359968806372189,0,3,regulation of peptidyl-threonine phosphorylation,BP,
1401,GO:0010800,1,0.359968806372189,0,3,positive regulation of peptidyl-threonine phosphorylation,BP,
1408,GO:0010818,1,0.446884477519981,0,2,T cell chemotaxis,BP,
1409,GO:0010819,1,0.662592268986548,0,1,regulation of T cell chemotaxis,BP,
1410,GO:0010820,1,0.662592268986548,0,1,positive regulation of T cell chemotaxis,BP,
1411,GO:0010821,1,0.655311057413809,0,2,regulation of mitochondrion organization,BP,
1412,GO:0010822,1,0.839760482627469,0,1,positive regulation of mitochondrion organization,BP,
1413,GO:0010823,1,0.781006884258256,0,1,negative regulation of mitochondrion organization,BP,
1414,GO:0010824,1,0.769896520332264,0,1,regulation of centrosome duplication,BP,
1417,GO:0010830,1,0.59183921579231,0,1,regulation of myotube differentiation,BP,
1418,GO:0010832,1,0.59183921579231,0,1,negative regulation of myotube differentiation,BP,
1419,GO:0010837,1,0.467674222013895,0,3,regulation of keratinocyte proliferation,BP,
1420,GO:0010838,1,0.941285075943011,0,1,positive regulation of keratinocyte proliferation,BP,
1421,GO:0010839,1,0.49737543589536,0,2,negative regulation of keratinocyte proliferation,BP,
1424,GO:0010863,1,0.849948042925311,0,1,positive regulation of phospholipase C activity,BP,
1425,GO:0010869,1,0.828354528958696,0,1,regulation of receptor biosynthetic process,BP,
1426,GO:0010870,1,0.828354528958696,0,1,positive regulation of receptor biosynthetic process,BP,
1428,GO:0010880,1,0.790066751337715,0,1,regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,BP,
1429,GO:0010881,1,0.790066751337715,0,1,regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,BP,
1430,GO:0010882,1,0.790066751337715,0,1,regulation of cardiac muscle contraction by calcium ion signaling,BP,
1431,GO:0010893,1,0.560461161423182,0,2,positive regulation of steroid biosynthetic process,BP,
1433,GO:0010896,1,0.676247599336564,0,1,regulation of triglyceride catabolic process,BP,
1434,GO:0010897,1,0.676247599336564,0,1,negative regulation of triglyceride catabolic process,BP,
1435,GO:0010906,1,0.381182763628878,0,4,regulation of glucose metabolic process,BP,
1436,GO:0010907,1,0.510508396423162,0,3,positive regulation of glucose metabolic process,BP,
1437,GO:0010917,1,0.839760482627469,0,1,negative regulation of mitochondrial membrane potential,BP,
1439,GO:0010922,1,0.766038155162373,0,1,positive regulation of phosphatase activity,BP,
1443,GO:0010935,1,0.662592268986548,0,1,regulation of macrophage cytokine production,BP,
1451,GO:0010962,1,0.781006884258256,0,1,regulation of glucan biosynthetic process,BP,
1455,GO:0010977,1,0.57689958345257,0,2,negative regulation of neuron projection development,BP,
1456,GO:0010979,1,0.698454611733275,0,1,regulation of vitamin D 24-hydroxylase activity,BP,
1457,GO:0010980,1,0.698454611733275,0,1,positive regulation of vitamin D 24-hydroxylase activity,BP,
1458,GO:0010996,1,0.781943571206073,0,1,response to auditory stimulus,BP,
1463,GO:0014004,1,0.762752220991701,0,1,microglia differentiation,BP,
1464,GO:0014005,1,0.762752220991701,0,1,microglia development,BP,
1465,GO:0014009,1,0.59183921579231,0,1,glial cell proliferation,BP,
1466,GO:0014013,1,0.196455403605463,0,5,regulation of gliogenesis,BP,
1467,GO:0014014,1,0.59183921579231,0,1,negative regulation of gliogenesis,BP,
1468,GO:0014015,1,0.278329711756256,0,4,positive regulation of gliogenesis,BP,
1473,GO:0014037,1,0.478064104336451,0,3,Schwann cell differentiation,BP,
1474,GO:0014044,1,0.606769107287404,0,2,Schwann cell development,BP,
1475,GO:0014045,1,0.62421465567788,0,2,establishment of endothelial blood-brain barrier,BP,
1476,GO:0014046,1,0.936826423682637,0,1,dopamine secretion,BP,
1477,GO:0014047,1,0.782385944864048,0,1,glutamate secretion,BP,
1478,GO:0014048,1,0.782385944864048,0,1,regulation of glutamate secretion,BP,
1479,GO:0014050,1,0.782385944864048,0,1,negative regulation of glutamate secretion,BP,
1480,GO:0014059,1,0.936826423682637,0,1,regulation of dopamine secretion,BP,
1481,GO:0014060,1,0.636999731039707,0,2,regulation of epinephrine secretion,BP,
1482,GO:0014061,1,0.636999731039707,0,2,regulation of norepinephrine secretion,BP,
1485,GO:0014068,1,0.57407693564143,0,2,positive regulation of phosphatidylinositol 3-kinase signaling,BP,
1489,GO:0014701,1,0.790066751337715,0,1,junctional sarcoplasmic reticulum membrane,CC,
1490,GO:0014704,1,0.483177844492258,0,2,intercalated disc,CC,
1492,GO:0014719,1,0.855530641430602,0,1,skeletal muscle satellite cell activation,BP,
1493,GO:0014728,1,0.780567658291826,0,1,regulation of the force of skeletal muscle contraction,BP,
1494,GO:0014731,1,0.60593023544219,0,1,spectrin-associated cytoskeleton,CC,
1495,GO:0014732,1,0.780567658291826,0,1,skeletal muscle atrophy,BP,
1496,GO:0014733,1,0.780567658291826,0,1,regulation of skeletal muscle adaptation,BP,
1497,GO:0014742,1,0.828354528958696,0,1,positive regulation of muscle hypertrophy,BP,
1498,GO:0014743,1,0.828354528958696,0,1,regulation of muscle hypertrophy,BP,
1500,GO:0014808,1,0.790066751337715,0,1,release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,BP,
1502,GO:0014819,1,0.780567658291826,0,1,regulation of skeletal muscle contraction,BP,
1503,GO:0014820,1,0.828354528958696,0,1,tonic smooth muscle contraction,BP,
1504,GO:0014821,1,0.775778269639768,0,2,phasic smooth muscle contraction,BP,
1505,GO:0014823,1,0.635734690589842,0,2,response to activity,BP,
1506,GO:0014824,1,0.828354528958696,0,1,artery smooth muscle contraction,BP,
1507,GO:0014826,1,0.828354528958696,0,1,vein smooth muscle contraction,BP,
1508,GO:0014829,1,0.716302039052923,0,2,vascular smooth muscle contraction,BP,
1509,GO:0014834,1,0.626593131137752,0,2,skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration,BP,
1510,GO:0014854,1,0.780567658291826,0,1,response to inactivity,BP,
1511,GO:0014855,1,0.460977367221894,0,2,striated muscle cell proliferation,BP,
1512,GO:0014862,1,0.780567658291826,0,1,regulation of skeletal muscle contraction by chemo-mechanical energy conversion,BP,
1513,GO:0014866,1,0.634601131053728,0,1,skeletal myofibril assembly,BP,
1514,GO:0014870,1,0.780567658291826,0,1,response to muscle inactivity,BP,
1515,GO:0014874,1,0.780567658291826,0,1,response to stimulus involved in regulation of muscle adaptation,BP,
1516,GO:0014877,1,0.780567658291826,0,1,response to muscle inactivity involved in regulation of muscle adaptation,BP,
1517,GO:0014883,1,0.780567658291826,0,1,transition between fast and slow fiber,BP,
1518,GO:0014888,1,0.780567658291826,0,1,striated muscle adaptation,BP,
1519,GO:0014889,1,0.780567658291826,0,1,muscle atrophy,BP,
1520,GO:0014891,1,0.780567658291826,0,1,striated muscle atrophy,BP,
1521,GO:0014894,1,0.780567658291826,0,1,response to denervation involved in regulation of muscle adaptation,BP,
1522,GO:0014896,1,0.828354528958696,0,1,muscle hypertrophy,BP,
1523,GO:0014897,1,0.828354528958696,0,1,striated muscle hypertrophy,BP,
1524,GO:0014902,1,0.59183921579231,0,1,myotube differentiation,BP,
1530,GO:0015077,1,0.369566479446413,0,4,monovalent inorganic cation transmembrane transporter activity,MF,
1531,GO:0015079,1,0.369566479446413,0,4,potassium ion transmembrane transporter activity,MF,
1533,GO:0015091,1,0.784501226927412,0,1,ferric iron transmembrane transporter activity,MF,
1534,GO:0015095,1,0.871848704734727,0,1,magnesium ion transmembrane transporter activity,MF,
1535,GO:0015103,1,0.834203192552595,0,1,inorganic anion transmembrane transporter activity,MF,
1536,GO:0015108,1,0.834203192552595,0,1,chloride transmembrane transporter activity,MF,
1537,GO:0015144,1,0.61915588803758,0,2,carbohydrate transmembrane transporter activity,MF,
1538,GO:0015145,1,0.821374167469034,0,1,monosaccharide transmembrane transporter activity,MF,
1539,GO:0015149,1,0.821374167469034,0,1,hexose transmembrane transporter activity,MF,
1540,GO:0015154,1,0.754585539747771,0,1,disaccharide transmembrane transporter activity,MF,
1541,GO:0015157,1,0.754585539747771,0,1,oligosaccharide transmembrane transporter activity,MF,
1542,GO:0015232,1,0.741464194934762,0,1,heme transporter activity,MF,
1544,GO:0015271,1,0.698328250039281,0,1,outward rectifier potassium channel activity,MF,
1545,GO:0015276,1,0.605258026216555,0,2,ligand-gated ion channel activity,MF,
1546,GO:0015291,1,0.754585539747771,0,1,secondary active transmembrane transporter activity,MF,
1547,GO:0015293,1,0.754585539747771,0,1,symporter activity,MF,
1548,GO:0015294,1,0.754585539747771,0,1,solute:cation symporter activity,MF,
1549,GO:0015295,1,0.754585539747771,0,1,solute:proton symporter activity,MF,
1555,GO:0015682,1,0.784501226927412,0,1,ferric iron transport,BP,
1556,GO:0015684,1,0.784501226927412,0,1,ferrous iron transport,BP,
1557,GO:0015693,1,0.871848704734727,0,1,magnesium ion transport,BP,
1558,GO:0015696,1,0.775778269639768,0,2,ammonium transport,BP,
1559,GO:0015698,1,0.598935555469529,0,2,inorganic anion transport,BP,
1562,GO:0015732,1,0.828354528958696,0,1,prostaglandin transport,BP,
1563,GO:0015748,1,0.86195591591415,0,1,organophosphate ester transport,BP,
1566,GO:0015766,1,0.754585539747771,0,1,disaccharide transport,BP,
1567,GO:0015770,1,0.754585539747771,0,1,sucrose transport,BP,
1568,GO:0015772,1,0.754585539747771,0,1,oligosaccharide transport,BP,
1570,GO:0015837,1,0.38612818293433,0,5,amine transport,BP,
1571,GO:0015844,1,0.495188342036156,0,4,monoamine transport,BP,
1573,GO:0015850,1,0.379038915418721,0,5,organic hydroxy compound transport,BP,
1574,GO:0015858,1,0.782385944864048,0,1,nucleoside transport,BP,
1575,GO:0015865,1,0.86195591591415,0,1,purine nucleotide transport,BP,
1576,GO:0015868,1,0.86195591591415,0,1,purine ribonucleotide transport,BP,
1577,GO:0015872,1,0.936826423682637,0,1,dopamine transport,BP,
1578,GO:0015874,1,0.636999731039707,0,2,norepinephrine transport,BP,
1579,GO:0015886,1,0.741464194934762,0,1,heme transport,BP,
1582,GO:0015909,1,0.781006884258256,0,1,long-chain fatty acid transport,BP,
1583,GO:0015911,1,0.781006884258256,0,1,plasma membrane long-chain fatty acid transport,BP,
1584,GO:0015931,1,0.673891493834439,0,2,nucleobase-containing compound transport,BP,
1585,GO:0015939,1,0.604707407962162,0,1,pantothenate metabolic process,BP,
1586,GO:0015980,1,0.44853792169098,0,3,energy derivation by oxidation of organic compounds,BP,
1590,GO:0016042,1,0.306853254218086,0,4,lipid catabolic process,BP,
1592,GO:0016048,1,0.782385944864048,0,1,detection of temperature stimulus,BP,
1595,GO:0016051,1,0.35716035325295,0,4,carbohydrate biosynthetic process,BP,
1596,GO:0016052,1,0.446054970520777,0,3,carbohydrate catabolic process,BP,
1597,GO:0016053,1,0.424337754127046,0,3,organic acid biosynthetic process,BP,
1598,GO:0016054,1,0.427728004181613,0,3,organic acid catabolic process,BP,
1600,GO:0016056,1,0.688189150954661,0,1,rhodopsin mediated signaling pathway,BP,
1601,GO:0016064,1,0.849407889468112,0,1,immunoglobulin mediated immune response,BP,
1603,GO:0016071,1,0.387755779325457,0,3,mRNA metabolic process,BP,
