,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
3006,GO:0080090,0.86564623385547,0.256702680810744,8,32,regulation of primary metabolic process,BP,ACADVL;TSFM;ABCG1;FADD;DEPTOR;PSMB10;HNF1A;FGF18
2112,GO:0044281,0.866306076423309,0.234336660619607,16,57,small molecule metabolic process,BP,HACL1;MSRA;ACAT1;RBP4;ACADVL;NUDT7;ABCG1;ECI1;ETFDH;PSMB10;PTS;PLA2G16;DECR1;CPT1C;PEPD;ETFB
75,GO:0001666,0.867016826263753,0.489533792796634,1,4,response to hypoxia,BP,PSMB10
1837,GO:0036293,0.867016826263753,0.489533792796634,1,4,response to decreased oxygen levels,BP,PSMB10
2842,GO:0070482,0.867016826263753,0.489533792796634,1,4,response to oxygen levels,BP,PSMB10
1991,GO:0043086,0.867844727580761,0.374451518398212,2,8,negative regulation of catalytic activity,BP,DEPTOR;PSMB10
2090,GO:0044092,0.867844727580761,0.374451518398212,2,8,negative regulation of molecular function,BP,DEPTOR;PSMB10
555,GO:0006753,0.8701368679036,0.363758741835792,2,9,nucleoside phosphate metabolic process,BP,ACAT1;NUDT7
799,GO:0009117,0.8701368679036,0.363758741835792,2,9,nucleotide metabolic process,BP,ACAT1;NUDT7
915,GO:0010604,0.874474608800611,0.286313495734495,4,17,positive regulation of macromolecule metabolic process,BP,FADD;PSMB10;HNF1A;FGF18
3244,GO:1902589,0.876724381761123,0.451859292094183,1,5,single-organism organelle organization,BP,TBC1D14
1242,GO:0019217,0.877017699069411,0.451248373335813,1,5,regulation of fatty acid metabolic process,BP,ACADVL
86,GO:0001816,0.878589179653385,0.447960364749139,1,5,cytokine production,BP,FADD
2512,GO:0050794,0.878722395287031,0.218409165136075,14,53,regulation of cellular process,BP,PXK;RBP4;ACADVL;TSFM;ABCG1;FADD;DEPTOR;PSMB10;TBC1D14;HNF1A;PLA2G16;LINGO1;FGF18;IFI30
2707,GO:0055086,0.88025987072142,0.33988324050355,2,10,nucleobase-containing small molecule metabolic process,BP,ACAT1;NUDT7
1886,GO:0042180,0.880868575313641,0.343601052663721,2,9,cellular ketone metabolic process,BP,ACADVL;PSMB10
1249,GO:0019318,0.880951554299523,0.44296950732602,1,5,hexose metabolic process,BP,RBP4
2245,GO:0045834,0.881316896570227,0.442192439986267,1,5,positive regulation of lipid metabolic process,BP,ABCG1
2426,GO:0048584,0.881949149117858,0.295650452019085,3,14,positive regulation of response to stimulus,BP,FADD;PSMB10;FGF18
2560,GO:0051049,0.884406676438577,0.293912199786924,3,13,regulation of transport,BP,RBP4;ABCG1;TBC1D14
547,GO:0006732,0.886507452485079,0.287424511958861,3,14,coenzyme metabolic process,BP,ACAT1;NUDT7;PTS
1305,GO:0022008,0.889472100378247,0.413039840657953,1,6,neurogenesis,BP,LINGO1
1759,GO:0034655,0.890692507372601,0.421750994408356,1,5,nucleobase-containing compound catabolic process,BP,NUDT7
3104,GO:0098772,0.892431169572698,0.320951947218106,2,9,molecular function regulator,MF,TBC1D14;FGF18
326,GO:0005215,0.892912599045886,0.315183025932914,2,10,transporter activity,MF,RBP4;ABCG1
3175,GO:1901566,0.893190739347971,0.254051353884237,4,17,organonitrogen compound biosynthetic process,BP,ACAT1;MRPL14;TSFM;PTS
2433,GO:0048608,0.895187174297691,0.411592076433211,1,5,reproductive structure development,BP,RBP4
2798,GO:0061458,0.895187174297691,0.411592076433211,1,5,reproductive system development,BP,RBP4
568,GO:0006810,0.895616427155471,0.210224578652767,8,32,transport,BP,RBP4;CNIH4;ABCG1;USE1;PSMB10;TBC1D14;HNF1A;ZFYVE21
2597,GO:0051234,0.895616427155471,0.210224578652767,8,32,establishment of localization,BP,RBP4;CNIH4;ABCG1;USE1;PSMB10;TBC1D14;HNF1A;ZFYVE21
562,GO:0006793,0.895994551687265,0.210162018666509,8,31,phosphorus metabolic process,BP,ACAT1;NUDT7;DEPTOR;PSMB10;PLA2G16;FGF18;ZFYVE21;DPM3
2110,GO:0044272,0.896269651013802,0.389855253952945,1,7,sulfur compound biosynthetic process,BP,ACAT1
2295,GO:0046434,0.896429924840049,0.408739734298499,1,5,organophosphate catabolic process,BP,NUDT7
705,GO:0008150,0.897392554196317,0.332925430202311,38,120,biological_process,BP,HACL1;MSRA;ACAT1;MRPL14;PXMP2;PXK;RBP4;ACADVL;CNIH4;ARL6IP4;PUS1;NUDT7;TSFM;ABCG1;ALG5;USE1;KRT10;ECI1;ETFDH;LYPLAL1;FADD;DEPTOR;PSMB10;LAGE3;TBC1D14;NUDT6;HNF1A;PTS;PLA2G16;DECR1;LINGO1;FGF18;CPT1C;ZFYVE21;DPM3;PEPD;ETFB;IFI30
1374,GO:0030162,0.897871471832904,0.3099303266067,2,9,regulation of proteolysis,BP,FADD;PSMB10
200,GO:0002790,0.898107164555725,0.404859441592156,1,5,peptide secretion,BP,RBP4
824,GO:0009306,0.898107164555725,0.404859441592156,1,5,protein secretion,BP,RBP4
842,GO:0009605,0.89825662681357,0.260062455582659,3,17,response to external stimulus,BP,ACAT1;FADD;FGF18
2108,GO:0044270,0.899202062943914,0.390859888504592,1,6,cellular nitrogen compound catabolic process,BP,NUDT7
2338,GO:0046700,0.899202062943914,0.390859888504592,1,6,heterocycle catabolic process,BP,NUDT7
2873,GO:0070887,0.901096828134939,0.223861775194988,5,22,cellular response to chemical stimulus,BP,ACADVL;FADD;PSMB10;FGF18;IFI30
387,GO:0005775,0.902122406462255,0.395422796721372,1,5,vacuolar lumen,CC,IFI30
2135,GO:0044437,0.902122406462255,0.395422796721372,1,5,vacuolar part,CC,IFI30
1844,GO:0036477,0.902530524065883,0.383006961969549,1,6,somatodendritic compartment,CC,CPT1C
1986,GO:0043066,0.903352517989665,0.381045615725209,1,6,negative regulation of apoptotic process,BP,FADD
1989,GO:0043069,0.903352517989665,0.381045615725209,1,6,negative regulation of programmed cell death,BP,FADD
2771,GO:0060548,0.903352517989665,0.381045615725209,1,6,negative regulation of cell death,BP,FADD
870,GO:0009893,0.90540898433583,0.217383130890244,5,21,positive regulation of metabolic process,BP,ABCG1;FADD;PSMB10;HNF1A;FGF18
1482,GO:0031326,0.908649848612905,0.200790983158482,6,26,regulation of cellular biosynthetic process,BP,ACADVL;TSFM;ABCG1;FADD;PSMB10;HNF1A
3057,GO:0097190,0.909037103697896,0.286501631533212,2,9,apoptotic signaling pathway,BP,FADD;DEPTOR
2153,GO:0044699,0.909740655352093,0.188486133324153,30,100,single-organism process,BP,HACL1;MSRA;ACAT1;MRPL14;PXK;RBP4;ACADVL;NUDT7;ABCG1;ALG5;USE1;KRT10;ECI1;ETFDH;FADD;DEPTOR;PSMB10;TBC1D14;HNF1A;PTS;PLA2G16;DECR1;LINGO1;FGF18;CPT1C;ZFYVE21;DPM3;PEPD;ETFB;IFI30
2586,GO:0051186,0.910220328791517,0.240429907272676,3,15,cofactor metabolic process,BP,ACAT1;NUDT7;PTS
3007,GO:0080134,0.910674070543007,0.274700600078873,2,11,regulation of response to stress,BP,FADD;PSMB10
916,GO:0010605,0.912353447368175,0.279317213614606,2,9,negative regulation of macromolecule metabolic process,BP,DEPTOR;PSMB10
2115,GO:0044297,0.912365822248719,0.358935392808266,1,6,cell body,CC,FADD
2508,GO:0050789,0.913391577911821,0.164658937200659,15,58,regulation of biological process,BP,PXK;RBP4;ACADVL;TSFM;ABCG1;FADD;DEPTOR;PSMB10;TBC1D14;HNF1A;PTS;PLA2G16;LINGO1;FGF18;IFI30
2032,GO:0043281,0.91460729620925,0.364646042551198,1,5,regulation of cysteine-type endopeptidase activity involved in apoptotic process,BP,FADD
3383,GO:2000116,0.91460729620925,0.364646042551198,1,5,regulation of cysteine-type endopeptidase activity,BP,FADD
2580,GO:0051171,0.914643032181876,0.199764808603909,5,22,regulation of nitrogen compound metabolic process,BP,TSFM;ABCG1;FADD;PSMB10;HNF1A
1484,GO:0031328,0.914707727867959,0.265968694039091,2,11,positive regulation of cellular biosynthetic process,BP,FADD;HNF1A
2602,GO:0051241,0.915581166491245,0.272218154448743,2,9,negative regulation of multicellular organismal process,BP,RBP4;LINGO1
574,GO:0006820,0.915679142310303,0.350513116081097,1,6,anion transport,BP,ABCG1
514,GO:0006638,0.919858644467883,0.350985976062316,1,5,neutral lipid metabolic process,BP,PLA2G16
515,GO:0006639,0.919858644467883,0.350985976062316,1,5,acylglycerol metabolic process,BP,PLA2G16
134,GO:0002252,0.923182235155862,0.24708767198482,2,11,immune effector process,BP,RBP4;FADD
866,GO:0009889,0.926799767941343,0.16789924221145,6,27,regulation of biosynthetic process,BP,ACADVL;TSFM;ABCG1;FADD;PSMB10;HNF1A
1330,GO:0022857,0.928135590076041,0.309658335312405,1,7,transmembrane transporter activity,MF,ABCG1
1245,GO:0019220,0.929281751672218,0.236426128007178,2,10,regulation of phosphate metabolic process,BP,DEPTOR;FGF18
2706,GO:0055085,0.931109549719045,0.225986956954489,2,12,transmembrane transport,BP,ABCG1;PSMB10
416,GO:0005996,0.931706384570215,0.307214618036132,1,6,monosaccharide metabolic process,BP,RBP4
3170,GO:1901362,0.932104276601951,0.152580377184782,7,30,organic cyclic compound biosynthetic process,BP,ACAT1;TSFM;ABCG1;FADD;PSMB10;HNF1A;PTS
668,GO:0007548,0.93221909494068,0.305752001275291,1,6,sex differentiation,BP,RBP4
640,GO:0007249,0.93587564231389,0.295165270437481,1,6,I-kappaB kinase/NF-kappaB signaling,BP,FADD
1998,GO:0043122,0.93587564231389,0.295165270437481,1,6,regulation of I-kappaB kinase/NF-kappaB signaling,BP,FADD
714,GO:0008202,0.936960404283777,0.214637323715371,2,11,steroid metabolic process,BP,ACADVL;ABCG1
510,GO:0006633,0.938982290316941,0.273204816837068,1,8,fatty acid biosynthetic process,BP,ACADVL
1296,GO:0019904,0.939296797917287,0.277597649567096,1,7,protein domain specific binding,MF,FADD
2359,GO:0046914,0.939610870736701,0.208112416973216,2,11,transition metal ion binding,MF,NUDT7;PEPD
2425,GO:0048583,0.939634121736722,0.160382902264465,4,21,regulation of response to stimulus,BP,FADD;DEPTOR;PSMB10;FGF18
1505,GO:0031410,0.940124011716217,0.174932589329197,3,17,cytoplasmic vesicle,CC,ABCG1;TBC1D14;ZFYVE21
3082,GO:0097708,0.940124011716217,0.174932589329197,3,17,intracellular vesicle,CC,ABCG1;TBC1D14;ZFYVE21
2682,GO:0052547,0.940495284838571,0.28137817625551,1,6,regulation of peptidase activity,BP,FADD
2683,GO:0052548,0.940495284838571,0.28137817625551,1,6,regulation of endopeptidase activity,BP,FADD
2114,GO:0044283,0.940680142860983,0.158208482873705,4,21,small molecule biosynthetic process,BP,ACAT1;RBP4;ACADVL;ABCG1
2583,GO:0051174,0.942256087578373,0.201499349756867,2,11,regulation of phosphorus metabolic process,BP,DEPTOR;FGF18
608,GO:0006954,0.942284163318613,0.263299835728649,1,8,inflammatory response,BP,PXK
1696,GO:0033993,0.94288840369846,0.197344465270453,2,12,response to lipid,BP,RBP4;ABCG1
1654,GO:0032940,0.943018090620345,0.199574894844306,2,11,secretion by cell,BP,RBP4;USE1
2356,GO:0046903,0.943018090620345,0.199574894844306,2,11,secretion,BP,RBP4;USE1
2669,GO:0051716,0.94343488197403,0.13048559429145,7,33,cellular response to stimulus,BP,ACADVL;FADD;DEPTOR;PSMB10;LINGO1;FGF18;IFI30
723,GO:0008219,0.943822076391021,0.169405654553488,3,15,cell death,BP,KRT10;FADD;DEPTOR
994,GO:0012501,0.943822076391021,0.169405654553488,3,15,programmed cell death,BP,KRT10;FADD;DEPTOR
2667,GO:0051704,0.944892952380756,0.192274308101349,2,12,multi-organism process,BP,FADD;PSMB10
2010,GO:0043207,0.945238437991215,0.254228056421661,1,8,response to external biotic stimulus,BP,FADD
2668,GO:0051707,0.945238437991215,0.254228056421661,1,8,response to other organism,BP,FADD
2540,GO:0050896,0.945452580674435,0.113381061982731,13,54,response to stimulus,BP,MSRA;ACAT1;PXK;RBP4;ACADVL;ABCG1;ETFDH;FADD;DEPTOR;PSMB10;LINGO1;FGF18;IFI30
2100,GO:0044249,0.94899197390812,0.107332478436753,13,51,cellular biosynthetic process,BP,ACAT1;MRPL14;ACADVL;TSFM;ABCG1;ALG5;FADD;PSMB10;HNF1A;PTS;PLA2G16;FGF18;DPM3
1652,GO:0032880,0.949213302466413,0.253958131415666,1,6,regulation of protein localization,BP,RBP4
2596,GO:0051223,0.949213302466413,0.253958131415666,1,6,regulation of protein transport,BP,RBP4
2819,GO:0070201,0.949213302466413,0.253958131415666,1,6,regulation of establishment of protein localization,BP,RBP4
3015,GO:0090087,0.949213302466413,0.253958131415666,1,6,regulation of peptide transport,BP,RBP4
1394,GO:0030234,0.950447265781672,0.242808071528203,1,7,enzyme regulator activity,MF,TBC1D14
3168,GO:1901360,0.95056533531727,0.105635835434679,12,48,organic cyclic compound metabolic process,BP,ACAT1;ACADVL;ARL6IP4;PUS1;NUDT7;TSFM;ABCG1;FADD;PSMB10;LAGE3;HNF1A;PTS
3179,GO:1901576,0.950973250397386,0.102966168396683,14,54,organic substance biosynthetic process,BP,ACAT1;MRPL14;RBP4;ACADVL;TSFM;ABCG1;ALG5;FADD;PSMB10;HNF1A;PTS;PLA2G16;FGF18;DPM3
3071,GO:0097367,0.950999648748883,0.232099794874474,1,9,carbohydrate derivative binding,MF,ABCG1
2066,GO:0043603,0.951738950440183,0.174469908072598,2,12,cellular amide metabolic process,BP,MRPL14;TSFM
981,GO:0010942,0.951795426002657,0.245443022897965,1,6,positive regulation of cell death,BP,FADD
1985,GO:0043065,0.951795426002657,0.245443022897965,1,6,positive regulation of apoptotic process,BP,FADD
1988,GO:0043068,0.951795426002657,0.245443022897965,1,6,positive regulation of programmed cell death,BP,FADD
148,GO:0002443,0.952378313112236,0.236453503849381,1,7,leukocyte mediated immunity,BP,FADD
3174,GO:1901565,0.95314526773447,0.170711952460173,2,12,organonitrogen compound catabolic process,BP,ACAT1;NUDT7
1122,GO:0016491,0.95332301922817,0.122799065921707,5,24,oxidoreductase activity,MF,MSRA;ACADVL;ETFDH;DECR1;IFI30
759,GO:0008610,0.953578159419011,0.122260078215278,5,24,lipid biosynthetic process,BP,ACADVL;ABCG1;PLA2G16;FGF18;DPM3
995,GO:0012505,0.953637235897804,0.105515965107084,9,37,endomembrane system,CC,CNIH4;ABCG1;ALG5;USE1;TBC1D14;PLA2G16;CPT1C;ZFYVE21;DPM3
1766,GO:0034754,0.954238700146028,0.23022848001474,1,7,cellular hormone metabolic process,BP,RBP4
3156,GO:1901136,0.955239378959441,0.226836635364425,1,7,carbohydrate derivative catabolic process,BP,NUDT7
2515,GO:0050801,0.955255227716643,0.221815414227544,1,8,ion homeostasis,BP,ABCG1
2155,GO:0044702,0.955894588217051,0.224598798494903,1,7,single organism reproductive process,BP,RBP4
209,GO:0003006,0.956183004935358,0.223609393741957,1,7,developmental process involved in reproduction,BP,RBP4
909,GO:0010562,0.957417709849381,0.219343268255695,1,7,positive regulation of phosphorus metabolic process,BP,FGF18
2262,GO:0045937,0.957417709849381,0.219343268255695,1,7,positive regulation of phosphate metabolic process,BP,FGF18
1481,GO:0031325,0.960387379953244,0.115781539849505,4,20,positive regulation of cellular metabolic process,BP,FADD;PSMB10;HNF1A;FGF18
27,GO:0000323,0.96169945244295,0.204144746103791,1,7,lytic vacuole,CC,IFI30
381,GO:0005764,0.96169945244295,0.204144746103791,1,7,lysosome,CC,IFI30
3169,GO:1901361,0.962143157624961,0.197791246598529,1,8,organic cyclic compound catabolic process,BP,NUDT7
3199,GO:1901700,0.962887271285659,0.140354827582428,2,14,response to oxygen-containing compound,BP,RBP4;FADD
1265,GO:0019439,0.963170889701181,0.194064970950205,1,8,aromatic compound catabolic process,BP,NUDT7
893,GO:0010243,0.963918690597707,0.187829450687388,1,9,response to organonitrogen compound,BP,FADD
843,GO:0009607,0.964785285740914,0.184657931574985,1,9,response to biotic stimulus,BP,FADD
2976,GO:0072330,0.966102267033719,0.177122169050141,1,10,monocarboxylic acid biosynthetic process,BP,ACADVL
1890,GO:0042221,0.966123698856749,0.0829173320182253,8,36,response to chemical,BP,ACAT1;RBP4;ACADVL;ABCG1;FADD;PSMB10;FGF18;IFI30
2168,GO:0044765,0.966819587617967,0.0998779583495036,4,21,single-organism transport,BP,RBP4;ABCG1;USE1;HNF1A
3241,GO:1902578,0.966819587617967,0.0998779583495036,4,21,single-organism localization,BP,RBP4;ABCG1;USE1;HNF1A
980,GO:0010941,0.967241186505273,0.130774686004423,2,12,regulation of cell death,BP,FADD;DEPTOR
1968,GO:0042981,0.967241186505273,0.130774686004423,2,12,regulation of apoptotic process,BP,FADD;DEPTOR
1987,GO:0043067,0.967241186505273,0.130774686004423,2,12,regulation of programmed cell death,BP,FADD;DEPTOR
867,GO:0009890,0.967789515968007,0.181312647091589,1,7,negative regulation of biosynthetic process,BP,ACADVL
1483,GO:0031327,0.967789515968007,0.181312647091589,1,7,negative regulation of cellular biosynthetic process,BP,ACADVL
950,GO:0010817,0.967853018724771,0.176560339431439,1,8,regulation of hormone levels,BP,RBP4
1915,GO:0042445,0.967853018724771,0.176560339431439,1,8,hormone metabolic process,BP,RBP4
609,GO:0006955,0.970617013297631,0.100784025259593,3,17,immune response,BP,FADD;PSMB10;IFI30
696,GO:0008092,0.970882613250482,0.164723978612662,1,8,cytoskeletal protein binding,MF,PXK
1,GO:0000003,0.971742402716187,0.161283986966165,1,8,reproduction,BP,RBP4
1314,GO:0022414,0.971742402716187,0.161283986966165,1,8,reproductive process,BP,RBP4
777,GO:0009058,0.972418470869284,0.0631247993253423,14,56,biosynthetic process,BP,ACAT1;MRPL14;RBP4;ACADVL;TSFM;ABCG1;ALG5;FADD;PSMB10;HNF1A;PTS;PLA2G16;FGF18;DPM3
414,GO:0005975,0.972461978625572,0.113152543883335,2,13,carbohydrate metabolic process,BP,RBP4;DPM3
84,GO:0001775,0.9729242809949,0.153319451451098,1,9,cell activation,BP,FADD
2199,GO:0045321,0.9729242809949,0.153319451451098,1,9,leukocyte activation,BP,FADD
3197,GO:1901698,0.974606096712819,0.144046997535392,1,10,response to nitrogen compound,BP,FADD
533,GO:0006694,0.975970437800931,0.140751647362016,1,9,steroid biosynthetic process,BP,ABCG1
2804,GO:0065007,0.980791122045051,0.045872445579287,16,66,biological regulation,BP,PXK;RBP4;ACADVL;TSFM;ABCG1;FADD;DEPTOR;PSMB10;TBC1D14;HNF1A;PTS;PLA2G16;LINGO1;FGF18;DPM3;IFI30
144,GO:0002376,0.981968834361327,0.0605382552431842,4,22,immune system process,BP,RBP4;FADD;PSMB10;IFI30
600,GO:0006915,0.983081101699107,0.0767224705356162,2,14,apoptotic process,BP,FADD;DEPTOR
2161,GO:0044711,0.983366160051251,0.0468374827788225,7,35,single-organism biosynthetic process,BP,ACAT1;RBP4;ACADVL;ABCG1;PLA2G16;FGF18;DPM3
2134,GO:0044433,0.984574813475593,0.0984178053878523,1,11,cytoplasmic vesicle part,CC,ZFYVE21
2413,GO:0048518,0.985135351708118,0.0445988242721094,6,31,positive regulation of biological process,BP,RBP4;ABCG1;FADD;PSMB10;HNF1A;FGF18
1079,GO:0016053,0.986028566718072,0.090186799553761,1,12,organic acid biosynthetic process,BP,ACADVL
2290,GO:0046394,0.986028566718072,0.090186799553761,1,12,carboxylic acid biosynthetic process,BP,ACADVL
2163,GO:0044723,0.988093199305761,0.0823797843517556,1,10,single-organism carbohydrate metabolic process,BP,RBP4
2415,GO:0048522,0.988667211367346,0.0375552129820491,5,28,positive regulation of cellular process,BP,RBP4;FADD;PSMB10;HNF1A;FGF18
569,GO:0006811,0.98897215952788,0.0764379663902375,1,11,ion transport,BP,ABCG1
1135,GO:0016614,1,0.0154985703928749,0,10,oxidoreductase activity, acting on CH-OH group of donors,MF,
3,GO:0000038,1,0.773435048011187,0,1,very long-chain fatty acid metabolic process,BP,
4,GO:0000041,1,0.654612357040219,0,1,transition metal ion transport,BP,
8,GO:0000097,1,0.758087612472411,0,1,sulfur amino acid biosynthetic process,BP,
9,GO:0000122,1,0.578471336067372,0,1,negative regulation of transcription from RNA polymerase II promoter,BP,
13,GO:0000187,1,0.870241843544685,0,1,activation of MAPK activity,BP,
15,GO:0000245,1,0.627020541116027,0,1,spliceosomal complex assembly,BP,
16,GO:0000247,1,0.61159761771495,0,1,C-8 sterol isomerase activity,MF,
17,GO:0000248,1,0.875695093721025,0,1,C-5 sterol desaturase activity,MF,
18,GO:0000255,1,0.870241843544685,0,1,allantoin metabolic process,BP,
22,GO:0000302,1,0.479571854435711,0,2,response to reactive oxygen species,BP,
23,GO:0000303,1,0.665914602464021,0,1,response to superoxide,BP,
24,GO:0000305,1,0.665914602464021,0,1,response to oxygen radical,BP,
28,GO:0000375,1,0.627020541116027,0,1,RNA splicing, via transesterification reactions,BP,
29,GO:0000377,1,0.627020541116027,0,1,RNA splicing, via transesterification reactions with bulged adenosine as nucleophile,BP,
30,GO:0000398,1,0.627020541116027,0,1,mRNA splicing, via spliceosome,BP,
34,GO:0000922,1,0.832354421897545,0,1,spindle pole,CC,
