,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
6877,GO:1904018,0.894445301184193,0.388441274984349,1,7,positive regulation of vasculature development,BP,NOTCH1
1156,GO:0007043,0.894691862602703,0.395843290459322,1,6,cell-cell junction assembly,BP,GJB2
1997,GO:0016338,0.8951521950177,0.300269206419212,2,11,calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,BP,CLDN18;CLDN15
861,GO:0005929,0.895215655018279,0.386684892940846,1,7,cilium,CC,SPTBN5
4041,GO:0044441,0.895215655018279,0.386684892940846,1,7,ciliary part,CC,SPTBN5
4411,GO:0046660,0.895458013915105,0.299658548514894,2,11,female sex differentiation,BP,RBP4;INHBB
4917,GO:0051188,0.896581558812594,0.297408903931428,2,11,cofactor biosynthetic process,BP,ACAT1;PTS
4889,GO:0051128,0.897194896015661,0.170460038827983,15,63,regulation of cellular component organization,BP,WNT7A;WNT3;PMAIP1;SPTBN5;SPTB;FGF8;HRAS;BMP4;TBC1D14;BMP7;SPTBN4;HNF1A;NOTCH1;LINGO1;RAB20
2182,GO:0019003,0.89726669135967,0.38993695307881,1,6,GDP binding,MF,HRAS
1787,GO:0014032,0.897366887423819,0.389705524133051,1,6,neural crest cell development,BP,GDNF
1788,GO:0014033,0.897366887423819,0.389705524133051,1,6,neural crest cell differentiation,BP,GDNF
6810,GO:1903522,0.897417735110679,0.233846770920008,4,20,regulation of blood circulation,BP,PIK3CG;KCNG2;KCNK6;SPTBN4
1513,GO:0009611,0.898263922457924,0.192186905501849,8,37,response to wounding,BP,WNT7A;PIK3CG;FZD7;WNT5B;CCL20;HRAS;PIK3CA;NOTCH1
1118,GO:0006936,0.898396837684736,0.232129552510747,4,20,muscle contraction,BP,PIK3CG;ACTN3;GDNF;PIK3CA
4156,GO:0045216,0.900268530962475,0.250331301391592,3,16,cell-cell junction organization,BP,GJB2;ACTN3;CDH1
4065,GO:0044706,0.900847094036321,0.285687105071082,2,12,multi-multicellular organism process,BP,GJB2;VDR
6057,GO:0072331,0.901328854704706,0.380456294892521,1,6,signal transduction by p53 class mediator,BP,PMAIP1
1225,GO:0007281,0.901371917134575,0.287706359560925,2,11,germ cell development,BP,INHBB;BMP4
3778,GO:0043123,0.901511209645961,0.380025906549361,1,6,positive regulation of I-kappaB kinase/NF-kappaB signaling,BP,FADD
4314,GO:0045981,0.903007883814628,0.376477592570086,1,6,positive regulation of nucleotide metabolic process,BP,ACTN3
6505,GO:1900544,0.903007883814628,0.376477592570086,1,6,positive regulation of purine nucleotide metabolic process,BP,ACTN3
1704,GO:0010817,0.903423840745247,0.22323432720568,4,20,regulation of hormone levels,BP,BMP6;KCNG2;RBP4;INHBB
5164,GO:0055117,0.904077135143503,0.36597834826566,1,7,regulation of cardiac muscle contraction,BP,PIK3CG
2411,GO:0030036,0.904562925496714,0.196149975150661,6,29,actin cytoskeleton organization,BP,SPTBN5;SPTB;AMOT;HRAS;SPTBN4;RND3
3283,GO:0034754,0.904672093154277,0.280914058691691,2,11,cellular hormone metabolic process,BP,BMP6;RBP4
1098,GO:0006887,0.904951966564853,0.196176036995686,6,28,exocytosis,BP,SYT5;PIK3CG;RAB40B;PKP1;RAB3D;NOTCH1
4455,GO:0046888,0.90522428540128,0.363227345781078,1,7,negative regulation of hormone secretion,BP,INHBB
4755,GO:0050727,0.905343684664687,0.362940046628782,1,7,regulation of inflammatory response,BP,PIK3CG
2559,GO:0030658,0.905842460094991,0.369678214858161,1,6,transport vesicle membrane,CC,SYT5
2203,GO:0019217,0.906246942032124,0.368699359836181,1,6,regulation of fatty acid metabolic process,BP,ACADVL
6568,GO:1901565,0.908687333378932,0.236256440592963,3,15,organonitrogen compound catabolic process,BP,GLDC;ACAT1;NUDT7
3869,GO:0043434,0.909398173795443,0.210339044105339,4,22,response to peptide hormone,BP,GJB2;INHBB;BMP7;PIK3CA
6211,GO:0090257,0.909988621923895,0.266751966916438,2,12,regulation of muscle system process,BP,PIK3CG;ACTN3
3674,GO:0042552,0.910050103355375,0.351466823686139,1,7,myelination,BP,POU3F1
4360,GO:0046434,0.910232915629117,0.358934640587016,1,6,organophosphate catabolic process,BP,NUDT7
1345,GO:0008207,0.910239110048901,0.350999884731137,1,7,C21-steroid hormone metabolic process,BP,BMP6
1035,GO:0006694,0.910728450456372,0.230438482597676,3,16,steroid biosynthetic process,BP,BMP6;VDR;ABCG1
6629,GO:1901987,0.911100984345447,0.356778872444495,1,6,regulation of cell cycle phase transition,BP,PSMB10
6631,GO:1901990,0.911100984345447,0.356778872444495,1,6,regulation of mitotic cell cycle phase transition,BP,PSMB10
5154,GO:0055086,0.911372811895904,0.208887456203513,4,20,nucleobase-containing small molecule metabolic process,BP,ACTN3;ACAT1;NUDT7;GUCY1B3
2273,GO:0019899,0.912229880686443,0.161111038027499,10,46,enzyme binding,MF,MAGEC2;GLDC;ACAT1;AXIN1;TSPAN15;RNF144A;TBC1D14;FADD;SPTBN4;NOTCH1
4658,GO:0048708,0.912427916760504,0.345556631978585,1,7,astrocyte differentiation,BP,NOTCH1
4857,GO:0051015,0.912557848070068,0.34523141448879,1,7,actin filament binding,MF,SPTB
1578,GO:0010001,0.913076720333023,0.260193127113557,2,12,glial cell differentiation,BP,POU3F1;NOTCH1
2406,GO:0030029,0.913388843402185,0.173587481530357,7,34,actin filament-based process,BP,ACTN3;SPTBN5;SPTB;AMOT;HRAS;SPTBN4;RND3
2386,GO:0022891,0.91527243334085,0.221565060030938,3,16,substrate-specific transmembrane transporter activity,MF,SLC2A14;KCNG2;KCNK6
3809,GO:0043228,0.915597998919711,0.141961449456131,16,68,non-membrane-bounded organelle,CC,MAGEC2;ACTN3;MSRA;MRPL14;ACADVL;PXK;SPTBN5;CDH1;ARL6IP4;SPTB;AMOT;PKP1;RAB3D;KRT10;SPTBN4;FGF18
3813,GO:0043232,0.915597998919711,0.141961449456131,16,68,intracellular non-membrane-bounded organelle,CC,MAGEC2;ACTN3;MSRA;MRPL14;ACADVL;PXK;SPTBN5;CDH1;ARL6IP4;SPTB;AMOT;PKP1;RAB3D;KRT10;SPTBN4;FGF18
5490,GO:0061041,0.917270343445697,0.333272224521627,1,7,regulation of wound healing,BP,HRAS
6749,GO:1903034,0.917270343445697,0.333272224521627,1,7,regulation of response to wounding,BP,HRAS
4142,GO:0045177,0.918409226641412,0.246234750855985,2,13,apical part of cell,CC,GJB6;NOTCH1
1320,GO:0008092,0.919304493811067,0.16377912823588,7,34,cytoskeletal protein binding,MF,ACTN3;PXK;SPTBN5;CDH1;SPTB;RAB3D;SPTBN4
1365,GO:0008286,0.919949311448514,0.320652309066373,1,8,insulin receptor signaling pathway,BP,PIK3CA
6586,GO:1901653,0.919981976164489,0.209317289143524,3,18,cellular response to peptide,BP,GJB2;INHBB;PIK3CA
3680,GO:0042578,0.921007146330348,0.323553351049535,1,7,phosphoric ester hydrolase activity,MF,DUSP5
429,GO:0003012,0.92340235666661,0.185393624527117,4,21,muscle system process,BP,PIK3CG;ACTN3;GDNF;PIK3CA
2385,GO:0022890,0.923810652288475,0.23669565500798,2,12,inorganic cation transmembrane transporter activity,MF,KCNG2;KCNK6
4879,GO:0051091,0.925065862184956,0.312746561305857,1,7,positive regulation of sequence-specific DNA binding transcription factor activity,BP,WNT2
4947,GO:0051251,0.926265471672606,0.231158038828982,2,12,positive regulation of lymphocyte activation,BP,FADD;PIK3CA
2361,GO:0022412,0.926775256946435,0.22999992301707,2,12,cellular process involved in reproduction in multicellular organism,BP,INHBB;BMP4
1946,GO:0016051,0.927117733274267,0.307178927832896,1,7,carbohydrate biosynthetic process,BP,RBP4
297,GO:0002274,0.92761582296674,0.195179580214309,3,17,myeloid leukocyte activation,BP,PIK3CG;PKP1;RAB3D
302,GO:0002283,0.927617816137846,0.228079574791602,2,12,neutrophil activation involved in immune response,BP,PKP1;RAB3D
338,GO:0002446,0.927617816137846,0.228079574791602,2,12,neutrophil mediated immunity,BP,PKP1;RAB3D
3480,GO:0036230,0.927617816137846,0.228079574791602,2,12,granulocyte activation,BP,PKP1;RAB3D
3576,GO:0042119,0.927617816137846,0.228079574791602,2,12,neutrophil activation,BP,PKP1;RAB3D
3845,GO:0043312,0.927617816137846,0.228079574791602,2,12,neutrophil degranulation,BP,PKP1;RAB3D
1065,GO:0006790,0.927653887010365,0.195101189104847,3,17,sulfur compound metabolic process,BP,ACAT1;MSRA;NUDT7
382,GO:0002694,0.927733341170672,0.194937517425031,3,17,regulation of leukocyte activation,BP,BMP4;FADD;PIK3CA
3638,GO:0042445,0.928068378186911,0.227049438608744,2,12,hormone metabolic process,BP,BMP6;RBP4
2278,GO:0019904,0.928114885845908,0.175450964163336,4,22,protein domain specific binding,MF,WNT3;AXIN1;FZD7;FADD
1120,GO:0006939,0.928708395737952,0.302812618622389,1,7,smooth muscle contraction,BP,GDNF
713,GO:0005178,0.928844242125354,0.296851955874213,1,8,integrin binding,MF,ACTN3
6553,GO:1901361,0.92911089971272,0.224657177015385,2,12,organic cyclic compound catabolic process,BP,NUDT7;PKP1
1045,GO:0006720,0.929402000194632,0.300894672013813,1,7,isoprenoid metabolic process,BP,RBP4
4517,GO:0048145,0.929582375415226,0.300394486264747,1,7,regulation of fibroblast proliferation,BP,WNT2
2231,GO:0019439,0.930182169855377,0.222186116649398,2,12,aromatic compound catabolic process,BP,NUDT7;PKP1
2748,GO:0031589,0.931966296980241,0.183763059296536,3,19,cell-substrate adhesion,BP,ACTN3;FZD7;NOTCH1
1401,GO:0008584,0.933372898959802,0.284217485885021,1,8,male gonad development,BP,FSTL3
4392,GO:0046546,0.933372898959802,0.284217485885021,1,8,development of primary male sexual characteristics,BP,FSTL3
1888,GO:0015630,0.933791032074449,0.211482287945491,2,13,microtubule cytoskeleton,CC,PXK;RAB3D
916,GO:0006140,0.93380586334658,0.288510980044784,1,7,regulation of nucleotide metabolic process,BP,ACTN3
6503,GO:1900542,0.93380586334658,0.288510980044784,1,7,regulation of purine nucleotide metabolic process,BP,ACTN3
3212,GO:0034341,0.933980588712545,0.288012083586161,1,7,response to interferon-gamma,BP,CCL20
5807,GO:0071346,0.933980588712545,0.288012083586161,1,7,cellular response to interferon-gamma,BP,CCL20
672,GO:0004930,0.934805044093652,0.280143402617679,1,8,G-protein coupled receptor activity,MF,FZD7
4984,GO:0051346,0.935849482246982,0.208888296710799,2,12,negative regulation of hydrolase activity,BP,AMOT;HRAS
1222,GO:0007272,0.935926927331122,0.276924496205575,1,8,ensheathment of neurons,BP,POU3F1
1377,GO:0008366,0.935926927331122,0.276924496205575,1,8,axon ensheathment,BP,POU3F1
6587,GO:1901654,0.936551519165995,0.275121777149503,1,8,response to ketone,BP,GJB2
3207,GO:0034330,0.9369482872529,0.174346221198919,3,18,cell junction organization,BP,GJB2;ACTN3;CDH1
3560,GO:0042063,0.93714601837093,0.203547797049703,2,13,gliogenesis,BP,POU3F1;NOTCH1
3042,GO:0032868,0.937418124691556,0.201028062921493,2,14,response to insulin,BP,INHBB;PIK3CA
2352,GO:0022402,0.937490608353088,0.138521244608672,6,30,cell cycle process,BP,MAPK12;FGF8;HRAS;BMP4;PSMB10;BMP7
234,GO:0001959,0.937802722862652,0.276946970120173,1,7,regulation of cytokine-mediated signaling pathway,BP,FADD
5419,GO:0060759,0.937802722862652,0.276946970120173,1,7,regulation of response to cytokine stimulus,BP,FADD
2500,GO:0030308,0.937900144268382,0.271202888504209,1,8,negative regulation of cell growth,BP,WNT3
1127,GO:0006955,0.940558970628429,0.115757999119154,10,46,immune response,BP,PIK3CG;BMP6;CCL20;PKP1;HRAS;RAB3D;PSMB10;FADD;PIK3CA;NOTCH1
3068,GO:0032946,0.941507972004795,0.265929942450258,1,7,positive regulation of mononuclear cell proliferation,BP,FADD
4729,GO:0050671,0.941507972004795,0.265929942450258,1,7,positive regulation of lymphocyte proliferation,BP,FADD
1370,GO:0008324,0.941564757931582,0.19287910918799,2,13,cation transmembrane transporter activity,MF,KCNG2;KCNK6
6400,GO:0098794,0.942013306347769,0.254958982694426,1,9,postsynapse,CC,DRP2
2183,GO:0019058,0.942407879488193,0.25377717566316,1,9,viral life cycle,BP,NOTCH1
3195,GO:0034220,0.94247395294062,0.147025735140143,4,22,ion transmembrane transport,BP,PIK3CG;KCNG2;KCNK6;TSPAN13
3856,GO:0043393,0.942550155927815,0.257402038044978,1,8,regulation of protein binding,BP,BMP4
384,GO:0002696,0.943308530527207,0.18859671722749,2,13,positive regulation of leukocyte activation,BP,FADD;PIK3CA
1143,GO:0007010,0.943823181147362,0.116301865087495,8,40,cytoskeleton organization,BP,AXIN1;SPTBN5;SPTB;AMOT;PKP1;HRAS;SPTBN4;RND3
786,GO:0005635,0.944817481900172,0.255830762002648,1,7,nuclear envelope,CC,RAB40B
2438,GO:0030141,0.94511253048192,0.1316476612655,5,26,secretory granule,CC,SYT5;PKP1;RAB3D;FSTL3;NOTCH1
5113,GO:0052548,0.946045569304313,0.183915667898251,2,12,regulation of endopeptidase activity,BP,PMAIP1;FADD
6437,GO:0099503,0.946065251823083,0.122655582891877,6,30,secretory vesicle,CC,SYT5;RAB40B;PKP1;RAB3D;FSTL3;NOTCH1
1079,GO:0006820,0.946442384532187,0.18079185440762,2,13,anion transport,BP,WNK4;ABCG1
296,GO:0002263,0.946644736584203,0.153154391852301,3,18,cell activation involved in immune response,BP,PIK3CG;PKP1;RAB3D
320,GO:0002366,0.946644736584203,0.153154391852301,3,18,leukocyte activation involved in immune response,BP,PIK3CG;PKP1;RAB3D
1050,GO:0006733,0.947463040039995,0.242299307680706,1,8,oxidoreduction coenzyme metabolic process,BP,ACTN3
2217,GO:0019362,0.947463040039995,0.242299307680706,1,8,pyridine nucleotide metabolic process,BP,ACTN3
4381,GO:0046496,0.947463040039995,0.242299307680706,1,8,nicotinamide nucleotide metabolic process,BP,ACTN3
3206,GO:0034329,0.948347681345496,0.174228649594197,2,14,cell junction assembly,BP,GJB2;ACTN3
1060,GO:0006766,0.94872119342659,0.238338877606758,1,8,vitamin metabolic process,BP,VDR
2155,GO:0018108,0.949063134766984,0.147708877652599,3,18,peptidyl-tyrosine phosphorylation,BP,FGF8;FGF17;FGF18
2168,GO:0018212,0.949063134766984,0.147708877652599,3,18,peptidyl-tyrosine modification,BP,FGF8;FGF17;FGF18
3999,GO:0044283,0.949901138811287,0.114970836196298,6,31,small molecule biosynthetic process,BP,BMP6;ACAT1;ACADVL;RBP4;VDR;ABCG1
1468,GO:0009187,0.951159494350507,0.230549068950333,1,8,cyclic nucleotide metabolic process,BP,GUCY1B3
34,GO:0000226,0.952513318596463,0.226156161625144,1,8,microtubule cytoskeleton organization,BP,AXIN1
1146,GO:0007017,0.952513318596463,0.226156161625144,1,8,microtubule-based process,BP,AXIN1
5017,GO:0051495,0.952525361852282,0.226116859965742,1,8,positive regulation of cytoskeleton organization,BP,HRAS
5142,GO:0055065,0.952570096612161,0.138733867374233,3,19,metal ion homeostasis,BP,PIK3CG;BMP6;VDR
4637,GO:0048659,0.955179888145712,0.21735479844745,1,8,smooth muscle cell proliferation,BP,BMP4
4638,GO:0048660,0.955179888145712,0.21735479844745,1,8,regulation of smooth muscle cell proliferation,BP,BMP4
3923,GO:0043603,0.956008413317183,0.131668329655926,3,18,cellular amide metabolic process,BP,MRPL14;TSFM;BMP4
4808,GO:0050865,0.957049398934101,0.128298108258936,3,19,regulation of cell activation,BP,BMP4;FADD;PIK3CA
5721,GO:0070665,0.957377817336784,0.209944003140202,1,8,positive regulation of leukocyte proliferation,BP,FADD
2756,GO:0031647,0.957858580128088,0.208303314270045,1,8,regulation of protein stability,BP,DPM3
1351,GO:0008217,0.957885074936449,0.204468164894204,1,9,regulation of blood pressure,BP,KCNK6
5860,GO:0071559,0.957978503698547,0.14774046760472,2,15,response to transforming growth factor beta,BP,WNT7A;WNT2
5861,GO:0071560,0.957978503698547,0.14774046760472,2,15,cellular response to transforming growth factor beta stimulus,BP,WNT7A;WNT2
4810,GO:0050867,0.958272587155975,0.148310312255902,2,14,positive regulation of cell activation,BP,FADD;PIK3CA
2680,GO:0031226,0.958276595547156,0.0899393502104776,8,42,intrinsic component of plasma membrane,CC,JAG2;KCNG2;SPTB;ABCG1;TSPAN15;KCNK6;TSPAN13;CPT1C
6405,GO:0098802,0.959136523874797,0.197305743284051,1,10,plasma membrane receptor complex,CC,CPT1C
1192,GO:0007186,0.959602910619531,0.121444158857491,3,20,G-protein coupled receptor signaling pathway,BP,PIK3CG;FZD7;CCL20
1185,GO:0007169,0.95974239610069,0.0951602907729244,6,33,transmembrane receptor protein tyrosine kinase signaling pathway,BP,MAPK12;FGF8;FGF17;HRAS;PIK3CA;FGF18
6082,GO:0072524,0.961735448356552,0.191159140592748,1,9,pyridine-containing compound metabolic process,BP,ACTN3
6532,GO:1901135,0.962307777970471,0.0903508458637476,6,32,carbohydrate derivative metabolic process,BP,ACTN3;ACAT1;NUDT7;ALG5;GUCY1B3;DPM3
6161,GO:0090068,0.962779123009768,0.187466840750831,1,9,positive regulation of cell cycle process,BP,FGF8
1989,GO:0016311,0.963102308081148,0.186315772304411,1,9,dephosphorylation,BP,DUSP5
2477,GO:0030234,0.963811421791054,0.100083183863217,4,24,enzyme regulator activity,MF,AXIN1;TBC1D14;PIK3CA;NOTCH1
4054,GO:0044463,0.963811665943955,0.110600763389891,3,21,cell projection part,CC,SPTBN5;SPTBN4;FSTL3
5806,GO:0071345,0.963904986922129,0.100407594534486,4,23,cellular response to cytokine stimulus,BP,CLDN18;CCL20;PSMB10;FADD
6095,GO:0072593,0.965606462370578,0.126713147821273,2,15,reactive oxygen species metabolic process,BP,PMAIP1;BMP7
4817,GO:0050878,0.966670121803584,0.0926863599372054,4,26,regulation of body fluid levels,BP,PIK3CG;VDR;WNK4;PIK3CA
3831,GO:0043270,0.966694775730816,0.173262368869187,1,9,positive regulation of ion transport,BP,GDNF
2460,GO:0030198,0.9685117103978,0.116447467547076,2,17,extracellular matrix organization,BP,CDH1;NOTCH1
3759,GO:0043062,0.9685117103978,0.116447467547076,2,17,extracellular structure organization,BP,CDH1;NOTCH1
3995,GO:0044272,0.968606155187792,0.163460709491597,1,10,sulfur compound biosynthetic process,BP,ACAT1
659,GO:0004857,0.970466556106313,0.159002226592093,1,9,enzyme inhibitor activity,MF,NOTCH1
6533,GO:1901136,0.970798912976417,0.157715884511973,1,9,carbohydrate derivative catabolic process,BP,NUDT7
1853,GO:0015075,0.971227433125502,0.110370645033398,2,15,ion transmembrane transporter activity,MF,KCNG2;KCNK6
1897,GO:0015711,0.973994210080639,0.142604043881569,1,10,organic anion transport,BP,ABCG1
1492,GO:0009314,0.974527572290472,0.140463817829114,1,10,response to radiation,BP,HRAS
7112,GO:2000377,0.974534226683442,0.140437022527548,1,10,regulation of reactive oxygen species metabolic process,BP,BMP7
2029,GO:0016491,0.974553993765557,0.0690752373032867,5,28,oxidoreductase activity,MF,GLDC;MSRA;ACADVL;ETFDH;DECR1
4082,GO:0044770,0.976781216886571,0.131252201836379,1,10,cell cycle phase transition,BP,PSMB10
4083,GO:0044772,0.976781216886571,0.131252201836379,1,10,mitotic cell cycle phase transition,BP,PSMB10
830,GO:0005815,0.97739440575964,0.12682870940188,1,11,microtubule organizing center,CC,PXK
6448,GO:0099600,0.978308011875596,0.0868951686190763,2,17,transmembrane receptor activity,MF,FZD7;KCNK6
3179,GO:0034097,0.978676608569765,0.0643782848771205,4,25,response to cytokine,BP,CLDN18;CCL20;PSMB10;FADD
844,GO:0005887,0.979701143216171,0.0500330943479444,7,41,integral component of plasma membrane,CC,JAG2;KCNG2;ABCG1;TSPAN15;KCNK6;TSPAN13;CPT1C
4037,GO:0044437,0.980439055377228,0.115658656563134,1,10,vacuolar part,CC,RAB3D
2275,GO:0019901,0.980551772654591,0.0790713086421827,2,18,protein kinase binding,MF,AXIN1;TBC1D14
3639,GO:0042446,0.98233254280142,0.105546678567064,1,11,hormone biosynthetic process,BP,BMP6
1010,GO:0006633,0.983059674436965,0.102267642717514,1,11,fatty acid biosynthetic process,BP,ACADVL
3505,GO:0038023,0.983604293525625,0.0689781229075995,2,18,signaling receptor activity,MF,FZD7;VDR
1177,GO:0007160,0.98537560417829,0.0892325018241389,1,13,cell-matrix adhesion,BP,ACTN3
2430,GO:0030100,0.986388210163368,0.0866837016318212,1,11,regulation of endocytosis,BP,RAB20
1276,GO:0007596,0.986434275029521,0.058777392596246,2,19,blood coagulation,BP,PIK3CG;PIK3CA
1278,GO:0007599,0.986434275029521,0.058777392596246,2,19,hemostasis,BP,PIK3CG;PIK3CA
4792,GO:0050817,0.986434275029521,0.058777392596246,2,19,coagulation,BP,PIK3CG;PIK3CA
3657,GO:0042493,0.989196058669169,0.0492424194315495,2,18,response to drug,BP,CDH1;FGF8
2274,GO:0019900,0.991029416002276,0.0416544606581326,2,20,kinase binding,MF,AXIN1;TBC1D14
6056,GO:0072330,0.991344493118347,0.0594783956240196,1,13,monocarboxylic acid biosynthetic process,BP,ACADVL
117,GO:0001558,0.992440041088813,0.0528663132466741,1,14,regulation of cell growth,BP,WNT3
1944,GO:0016049,0.992440041088813,0.0528663132466741,1,14,cell growth,BP,WNT3
4264,GO:0045787,0.992855525480137,0.0511679289582931,1,13,positive regulation of cell cycle,BP,FGF8
670,GO:0004888,0.994835789323024,0.0386351630923128,1,15,transmembrane signaling receptor activity,MF,FZD7
1948,GO:0016053,0.996238797625108,0.0299327946640193,1,15,organic acid biosynthetic process,BP,ACADVL
4355,GO:0046394,0.996238797625108,0.0299327946640193,1,15,carboxylic acid biosynthetic process,BP,ACADVL
2640,GO:0031032,1,0.0367038694591506,0,10,actomyosin structure organization,BP,
1,GO:0000002,1,0.732887609658439,0,1,mitochondrial genome maintenance,BP,
3,GO:0000018,1,0.67186132548751,0,1,regulation of DNA recombination,BP,
5,GO:0000038,1,0.730712451364202,0,1,very long-chain fatty acid metabolic process,BP,
6,GO:0000041,1,0.237263958889628,0,4,transition metal ion transport,BP,
